loss,mean_q_value,episode_rewards,steps
0.514742311781103,0.0,51.0,3971795
0.5178392962320129,0.0,79.0,3973122
0.5156471714144573,0.0,37.0,3974151
0.5139035746516014,0.0,57.0,3975381
0.5080340158200544,0.0,54.0,3976580
0.5134144808534084,0.0,80.0,3977968
0.5146309258265812,0.0,49.0,3979087
0.5116294875322205,0.0,50.0,3980195
0.5168690996485071,0.0,17.0,3980866
0.5109931545125114,0.0,38.0,3981879
0.5125121100202883,0.0,44.0,3983001
0.5113213131198654,0.0,70.0,3984338
0.513208641023612,0.0,72.0,3985542
0.5132754531392317,0.0,64.0,3987035
0.5102205704155166,0.0,42.0,3988194
0.5098153276062288,0.0,69.0,3989605
0.5099472603878054,0.0,66.0,3991038
0.515180463521398,0.0,40.0,3992025
0.512314897071186,0.0,65.0,3993223
0.5104166217374079,0.0,31.0,3994284
0.5140047785961812,0.0,59.0,3995455
0.5112126096808163,0.0,39.0,3996544
0.513252466073576,0.0,61.0,3997821
0.5147540543556214,0.0,45.0,3999076
0.5105444267721538,0.0,42.0,4000212
0.5080323529755874,0.0,51.0,4001008
0.5113600842884863,0.0,66.0,4002320
0.5117147778175078,0.0,78.0,4003767
0.5144123273974123,0.0,70.0,4005134
0.5107761415151449,0.0,226.0,4006751
0.5112367883791142,0.0,69.0,4007842
0.5106949241347526,0.0,55.0,4009166
0.5095498619287071,0.0,65.0,4010458
0.5160680290708687,0.0,40.0,4011251
0.5128171628266874,0.0,86.0,4012737
0.5104079433260502,0.0,44.0,4013840
0.5131166681626104,0.0,60.0,4015251
0.5107527235447558,0.0,55.0,4016369
0.5111504369289488,0.0,41.0,4017558
0.5109489341750668,0.0,64.0,4018592
0.5081886697287966,0.0,49.0,4019909
0.5103344440300941,0.0,76.0,4021411
0.5115041332608097,0.0,43.0,4022545
0.5090155662799881,0.0,77.0,4024028
0.509612224080584,0.0,47.0,4025034
0.5120255029251596,0.0,33.0,4025991
0.513125479650841,0.0,77.0,4027245
0.5107364521457011,0.0,38.0,4028092
0.5139225664705334,0.0,46.0,4029107
0.5104689327983596,0.0,41.0,4030251
0.5089866455841658,0.0,73.0,4031540
0.5084732115787008,0.0,44.0,4032695
0.5070632655045082,0.0,97.0,4034063
0.5057637678977837,0.0,29.0,4034834
0.5056557005401907,0.0,43.0,4035923
0.5081551968463545,0.0,51.0,4036942
0.5057897472171531,0.0,54.0,4038082
0.5101482444860804,0.0,62.0,4039357
0.505328936489735,0.0,72.0,4040840
0.5068523446040756,0.0,83.0,4042310
0.4990041687842351,0.0,39.0,4043180
0.5050701367186241,0.0,49.0,4044397
0.5011492646547903,0.0,50.0,4045657
0.5072639790415584,0.0,41.0,4046325
0.5047529983096798,0.0,247.0,4047793
0.5037788152694702,0.0,64.0,4049060
0.5079878104808635,0.0,55.0,4050129
0.5052118691390483,0.0,55.0,4051213
0.5048586004746746,0.0,86.0,4052644
0.5028220463935245,0.0,64.0,4053992
0.5035367850947567,0.0,52.0,4055013
0.5063524948364777,0.0,28.0,4055782
0.5048451416559772,0.0,72.0,4057133
0.5067038544513033,0.0,62.0,4058409
0.5030424947839771,0.0,38.0,4059640
0.5061823773366602,0.0,78.0,4061008
0.5040638154289024,0.0,20.0,4061771
0.5035797563210161,0.0,59.0,4063173
0.505012281640561,0.0,76.0,4064681
0.5023143291473389,0.0,41.0,4065771
0.5063173066523459,0.0,85.0,4067223
0.5030379119889561,0.0,47.0,4068614
0.5043438396033119,0.0,60.0,4069979
0.5009838379412916,0.0,47.0,4071087
0.5020244931172191,0.0,54.0,4072186
0.5041211362499809,0.0,78.0,4073626
0.5032502526123744,0.0,45.0,4074462
0.5026700182018596,0.0,47.0,4075793
0.5036621277373111,0.0,55.0,4077025
0.504290045326177,0.0,51.0,4078259
0.5021207287006106,0.0,44.0,4079388
0.5041700135858566,0.0,41.0,4080358
0.507185456379136,0.0,54.0,4081703
0.5038303723994721,0.0,43.0,4082648
0.5026557432212371,0.0,60.0,4083817
0.501011833840053,0.0,91.0,4085560
0.5007720181203865,0.0,81.0,4087211
0.5048587064456855,0.0,49.0,4088349
0.5025916484697099,0.0,78.0,4090013
0.49975023707039923,0.0,61.0,4091408
0.4974782108736438,0.0,74.0,4092568
0.5036443727811177,0.0,67.0,4094073
0.5031261386955983,0.0,78.0,4095768
0.5034354159023346,0.0,100.0,4097371
0.5032947219373808,0.0,31.0,4098087
0.5014286676377598,0.0,81.0,4099526
0.4975691299595073,0.0,86.0,4101083
0.4985236524708889,0.0,67.0,4102530
0.5033270018842433,0.0,41.0,4103554
0.5005346332992112,0.0,29.0,4104560
0.5060119466449982,0.0,63.0,4105629
0.5001176849925687,0.0,41.0,4106689
0.49904420769330365,0.0,68.0,4108136
0.4994376687826161,0.0,45.0,4109055
0.49895829087911203,0.0,48.0,4110294
0.49924794290704455,0.0,53.0,4111501
0.5003412963438862,0.0,95.0,4113118
0.49927250167301723,0.0,32.0,4113998
0.5018370747082026,0.0,58.0,4115234
0.49833616345852344,0.0,52.0,4116571
0.5003832573773431,0.0,96.0,4118284
0.4986573889141991,0.0,79.0,4119759
0.5021600879349063,0.0,41.0,4120902
0.4991740083074294,0.0,61.0,4122291
0.5032826296826627,0.0,46.0,4123236
0.5021450864533855,0.0,52.0,4124409
0.5024329677236928,0.0,69.0,4125581
0.4994865794429721,0.0,40.0,4126567
0.49983520183563235,0.0,52.0,4127822
0.5003865708323086,0.0,59.0,4128847
0.4981169502488498,0.0,62.0,4130302
0.4993729170277101,0.0,49.0,4131496
0.4967989905562258,0.0,61.0,4132767
0.49825971669085306,0.0,88.0,4134231
0.5015843106100335,0.0,83.0,4135817
0.4985448376488109,0.0,36.0,4136773
0.495023070633654,0.0,92.0,4138252
0.5007149156329548,0.0,42.0,4139223
0.4957560838437548,0.0,38.0,4140197
0.4963743176522734,0.0,74.0,4141576
0.49699469787131245,0.0,50.0,4142846
0.49587667281585507,0.0,59.0,4144152
0.4967377926072767,0.0,71.0,4145645
0.49656467581279956,0.0,70.0,4146929
0.49636395964480057,0.0,88.0,4148340
0.49841802022702464,0.0,35.0,4149103
0.49781462050032343,0.0,60.0,4150413
0.49510250599069355,0.0,68.0,4151879
0.4962007678472079,0.0,50.0,4153236
0.4928036023773806,0.0,63.0,4154656
0.49781098694672427,0.0,60.0,4155791
0.49705180677737454,0.0,38.0,4156757
0.49555085688427464,0.0,46.0,4157800
0.5009325934307916,0.0,29.0,4158757
0.4964569684935449,0.0,43.0,4159829
0.497595167828713,0.0,43.0,4160868
0.49184026181697843,0.0,65.0,4162273
0.49443961643142464,0.0,52.0,4163574
0.49530586527309856,0.0,61.0,4165008
0.4950443471550311,0.0,61.0,4166147
0.49231298232641746,0.0,81.0,4167422
0.49616414990136004,0.0,65.0,4168730
0.494166423124729,0.0,60.0,4170029
0.49726953972185317,0.0,73.0,4171406
0.49693785847796035,0.0,59.0,4172746
0.4954561719411536,0.0,66.0,4174094
0.4971702645222346,0.0,67.0,4175203
0.4953538472702761,0.0,72.0,4176724
0.4975159230508469,0.0,40.0,4177782
0.49597575389196596,0.0,64.0,4179008
0.4970393652482466,0.0,66.0,4180388
0.4963968124429357,0.0,71.0,4181834
0.4959017494212601,0.0,81.0,4183408
0.4985722115263343,0.0,74.0,4184693
0.49181722591249205,0.0,66.0,4186088
0.4979965754012666,0.0,65.0,4187636
0.5035554990003183,0.0,54.0,4188962
0.4980874419212341,0.0,33.0,4189947
0.4946355750034382,0.0,43.0,4191184
0.496834646065431,0.0,58.0,4192516
0.49263607780888397,0.0,43.0,4193634
0.4944809570427864,0.0,69.0,4194879
0.4941930280300815,0.0,67.0,4196342
0.4894642562857197,0.0,50.0,4197405
0.4920058417196719,0.0,30.0,4198375
0.49605192710597784,0.0,44.0,4199434
0.4891207717880671,0.0,53.0,4200596
0.4940332580225761,0.0,82.0,4202040
0.49524707618084823,0.0,32.0,4202925
0.4945049703291322,0.0,43.0,4203981
0.49151275527490096,0.0,42.0,4204915
0.49226064131258124,0.0,61.0,4206249
0.49304315518765224,0.0,48.0,4207430
0.49204049808673567,0.0,89.0,4208806
0.49228553330374164,0.0,45.0,4209880
0.49328674864152383,0.0,39.0,4210813
0.49449928489473793,0.0,51.0,4211775
0.49225306353898785,0.0,33.0,4212691
0.4920343327051953,0.0,77.0,4214014
0.49139686150890705,0.0,80.0,4215408
0.49302878971835434,0.0,78.0,4216891
0.4900202818292816,0.0,47.0,4218139
0.4920892570545563,0.0,60.0,4219633
0.49456206036243733,0.0,67.0,4221001
0.48923107898123913,0.0,32.0,4222076
0.49639797388264295,0.0,49.0,4223088
0.49164683744033116,0.0,61.0,4224432
0.4919654682099101,0.0,53.0,4225765
0.49539156323347744,0.0,12.0,4226341
0.48745018022724407,0.0,47.0,4227662
0.4882822011825931,0.0,57.0,4228576
0.4874674276249402,0.0,36.0,4229660
0.49475035391955735,0.0,18.0,4230418
0.4908307771307493,0.0,48.0,4231465
0.48682767199801313,0.0,52.0,4232611
0.4905388657773821,0.0,52.0,4233743
0.4938734868716766,0.0,38.0,4234640
0.49127215603202007,0.0,50.0,4235834
0.48938809521692156,0.0,45.0,4236790
0.491617299499312,0.0,12.0,4237177
0.4860839864152568,0.0,23.0,4238000
0.4916494819230603,0.0,43.0,4239069
0.48882512210472967,0.0,40.0,4240332
0.49334536693297876,0.0,17.0,4241058
0.49396586379697244,0.0,40.0,4241993
0.48744599188827137,0.0,46.0,4243153
0.49035285262202144,0.0,34.0,4243957
0.4914226786895368,0.0,18.0,4244598
0.48893515838659507,0.0,29.0,4245440
0.48398350619161923,0.0,39.0,4246478
0.49105135558441526,0.0,63.0,4247829
0.48299594741386137,0.0,34.0,4248772
0.4911400011141006,0.0,23.0,4249507
0.4913708107440748,0.0,25.0,4250521
0.48978239088347464,0.0,23.0,4251351
0.4878557966821879,0.0,38.0,4252333
0.4895239470917502,0.0,48.0,4253553
0.49034568092909203,0.0,20.0,4254222
0.4898773689035045,0.0,55.0,4255404
0.4945133680133458,0.0,23.0,4256253
0.48569979839622396,0.0,38.0,4257284
0.49166822988878595,0.0,32.0,4258169
0.48912125109882326,0.0,15.0,4258815
0.49102366824818267,0.0,16.0,4259448
0.5019531226158143,0.0,4.0,4259703
0.4882027574560859,0.0,33.0,4260588
0.4881485732909315,0.0,39.0,4261582
0.48535020340359225,0.0,33.0,4262450
0.4881208983489445,0.0,55.0,4263855
0.48772175389506756,0.0,11.0,4264414
0.4889165820695395,0.0,22.0,4265222
0.49028553812409104,0.0,55.0,4266385
0.4908297439090541,0.0,18.0,4267000
0.4903422973823019,0.0,16.0,4267727
0.4852408445611292,0.0,45.0,4268712
0.4887493337764911,0.0,50.0,4269944
0.4906091079289137,0.0,49.0,4271325
0.4853745925994146,0.0,40.0,4272611
0.488218273893935,0.0,50.0,4273730
0.48644642579372543,0.0,83.0,4275429
0.48615159979540173,0.0,53.0,4276779
0.48910317483336424,0.0,39.0,4277816
0.48773507654628123,0.0,80.0,4279358
0.4896565291788671,0.0,48.0,4280133
0.4866050005205407,0.0,43.0,4281106
0.4851046746563851,0.0,51.0,4282302
0.48747934190367526,0.0,62.0,4283658
0.4860287836817808,0.0,38.0,4284523
0.4873545625787212,0.0,55.0,4285647
0.48559814709633004,0.0,88.0,4286970
0.48637798137327737,0.0,31.0,4287937
0.48518840364507726,0.0,50.0,4288941
0.48572185210668195,0.0,43.0,4289949
0.48353750228881837,0.0,177.0,4291604
0.4837235831915398,0.0,82.0,4293204
0.48608912382505637,0.0,87.0,4294565
0.4857783676241013,0.0,69.0,4295936
0.4875195136891955,0.0,26.0,4296707
0.4874224423212254,0.0,90.0,4297956
0.4859717492544581,0.0,70.0,4299349
0.48479794081307537,0.0,52.0,4300412
0.4849058193528754,0.0,35.0,4301353
0.4834099613536488,0.0,81.0,4303008
0.4855614708837613,0.0,40.0,4304045
0.48427748150535854,0.0,36.0,4305153
0.4844459693482582,0.0,73.0,4306568
0.49368977691872357,0.0,28.0,4307312
0.48539124967951064,0.0,50.0,4308570
0.4852173580185792,0.0,58.0,4309877
0.4853307248493813,0.0,73.0,4311493
0.4856809210048492,0.0,57.0,4312643
0.4876544009084287,0.0,26.0,4313568
0.48286306169046267,0.0,62.0,4314836
0.48389992805627674,0.0,39.0,4315881
0.4808229690177741,0.0,66.0,4317268
0.4857901109116418,0.0,68.0,4318673
0.4809726101981641,0.0,53.0,4319817
0.4803514818083531,0.0,52.0,4320864
0.4817115158677372,0.0,58.0,4322190
0.4861543787469109,0.0,13.0,4322751
0.48266874611710703,0.0,34.0,4323651
0.4824809055161754,0.0,42.0,4324858
0.48244055894578264,0.0,43.0,4326021
0.4900849475018542,0.0,11.0,4326513
0.48142607134979815,0.0,53.0,4327817
0.4827879872815362,0.0,41.0,4328721
0.484399361555878,0.0,67.0,4330125
0.4794459766674536,0.0,41.0,4331095
0.47898553764622515,0.0,62.0,4332548
0.4829812063954093,0.0,48.0,4333653
0.4831824176672517,0.0,74.0,4334992
0.47987941549385643,0.0,32.0,4335994
0.47863096242247066,0.0,49.0,4337223
0.4850416116045611,0.0,36.0,4338112
0.4814134149228112,0.0,62.0,4339533
0.48105126682080723,0.0,52.0,4340773
0.4780731971355432,0.0,68.0,4341976
0.4841635668985001,0.0,67.0,4343144
0.48064903011472204,0.0,74.0,4344292
0.48146221316745924,0.0,79.0,4345738
0.48067825765936456,0.0,58.0,4346970
0.48451633103962605,0.0,47.0,4348135
0.4760953496609415,0.0,54.0,4349260
0.4794399584040922,0.0,61.0,4350625
0.47692337581353594,0.0,62.0,4351920
0.48074708321866494,0.0,35.0,4353043
0.47728125635477947,0.0,55.0,4354299
0.4812179495206638,0.0,60.0,4355567
0.48473830755091896,0.0,32.0,4356298
0.4783818004652858,0.0,40.0,4357471
0.47758675559583413,0.0,32.0,4358480
0.4817298762263437,0.0,38.0,4359586
0.4802609029723689,0.0,37.0,4360638
0.48293617083786433,0.0,54.0,4361766
0.4823674452793069,0.0,41.0,4362943
0.47887810405931974,0.0,55.0,4364278
0.47992817699509177,0.0,30.0,4365028
0.4795781475571192,0.0,63.0,4366312
0.4815437379932826,0.0,75.0,4367671
0.4784544096478082,0.0,73.0,4369013
0.47760373256391003,0.0,71.0,4370362
0.47932904432667095,0.0,59.0,4371670
0.47808896093346537,0.0,47.0,4372976
0.4843105744240258,0.0,41.0,4374267
0.4807777644432697,0.0,83.0,4376018
0.48192423161755404,0.0,43.0,4377200
0.48000111960973896,0.0,51.0,4378425
0.480638115245755,0.0,37.0,4379620
0.476155741672151,0.0,60.0,4381052
0.4773500970618878,0.0,62.0,4382331
0.4796882559813143,0.0,51.0,4383501
0.4773228604979623,0.0,59.0,4384877
0.4786472757834764,0.0,77.0,4386226
0.4766845692054859,0.0,30.0,4387266
0.4781459008777438,0.0,59.0,4388518
0.4784982157203386,0.0,37.0,4389583
0.4807746332740273,0.0,40.0,4390709
0.47374831065046447,0.0,34.0,4391628
0.47672154148224777,0.0,78.0,4393060
0.4802677492911999,0.0,65.0,4394365
0.477282452583313,0.0,51.0,4395580
0.4787441831703432,0.0,81.0,4396982
0.4784764229957693,0.0,45.0,4398002
0.48003728660594197,0.0,51.0,4398720
0.47979362062208214,0.0,51.0,4399981
0.4763890113259596,0.0,52.0,4401222
0.47579339072588067,0.0,46.0,4402314
0.47691033636643126,0.0,57.0,4403727
0.4813134494299498,0.0,70.0,4405026
0.47964121929677833,0.0,24.0,4405533
0.47889873567554686,0.0,22.0,4406258
0.47880919486064893,0.0,47.0,4407214
0.4831297599036118,0.0,50.0,4408089
0.4780015086248723,0.0,43.0,4409179
0.4772655600055134,0.0,37.0,4410239
0.4791760329685193,0.0,45.0,4411281
0.4768059482123151,0.0,70.0,4412575
0.4807314083085838,0.0,28.0,4413285
0.4806958502816728,0.0,64.0,4414521
0.47852167311561267,0.0,64.0,4415799
0.4766320513370923,0.0,60.0,4417007
0.4791887593510581,0.0,65.0,4418198
0.4807106672504885,0.0,64.0,4419481
0.47696698993527303,0.0,44.0,4420565
0.4777385723164441,0.0,53.0,4421856
0.4835317897515034,0.0,39.0,4422877
0.47784456183560997,0.0,58.0,4424124
0.48021820016067784,0.0,25.0,4425050
0.478297087627441,0.0,27.0,4425942
0.48025646847988757,0.0,57.0,4427288
0.4786352284535999,0.0,52.0,4428634
0.47658907953002644,0.0,40.0,4429704
0.47700927552183825,0.0,60.0,4430972
0.4821644180195786,0.0,17.0,4431575
0.47945656892341926,0.0,41.0,4432629
0.47828045613684894,0.0,36.0,4433578
0.4782160499938211,0.0,65.0,4434763
0.4791761223576217,0.0,60.0,4436026
0.4806918223694464,0.0,30.0,4436795
0.48173471917630495,0.0,53.0,4437943
0.4804122319957554,0.0,60.0,4439289
0.4768074253351372,0.0,87.0,4440825
0.475216418924466,0.0,22.0,4441469
0.47758574636358964,0.0,70.0,4442899
0.4794839283025169,0.0,38.0,4444027
0.47933271031686314,0.0,96.0,4445385
0.4799718782780277,0.0,51.0,4446646
0.4800465544580061,0.0,47.0,4447885
0.4797413464079282,0.0,90.0,4449477
0.4765280184854988,0.0,43.0,4450530
0.47469790644594045,0.0,97.0,4451920
0.4744086608086217,0.0,66.0,4453164
0.48398512336099225,0.0,35.0,4453797
0.4733713475784453,0.0,73.0,4455216
0.477689542723637,0.0,49.0,4456241
0.4763726846274344,0.0,46.0,4457484
0.48076298814904045,0.0,39.0,4458483
0.4723443560898504,0.0,74.0,4459975
0.47890093143009244,0.0,55.0,4461123
0.47452466738851445,0.0,64.0,4462344
0.4790399900225342,0.0,24.0,4463081
0.47640170548015354,0.0,66.0,4464252
0.47892863069545416,0.0,50.0,4465458
0.476926286628236,0.0,28.0,4466387
0.4808436016987615,0.0,78.0,4467857
0.4781575557614161,0.0,41.0,4468951
0.4764166374366504,0.0,57.0,4470208
0.475562696564517,0.0,87.0,4471631
0.4787670875906099,0.0,80.0,4472764
0.47821890873684686,0.0,78.0,4474087
0.4737346507550039,0.0,58.0,4475358
0.4755263018966416,0.0,78.0,4476897
0.4783350347732165,0.0,48.0,4478029
0.4776760583595438,0.0,62.0,4479305
0.47753957174085493,0.0,94.0,4481017
0.4769374720488673,0.0,48.0,4482181
0.47616061318954506,0.0,60.0,4483489
0.4773883689632615,0.0,82.0,4485026
0.47376417793403164,0.0,41.0,4485887
0.4753810602444609,0.0,41.0,4486881
0.4699014865035873,0.0,29.0,4487700
0.47502925927809664,0.0,71.0,4489144
0.47412006403906914,0.0,76.0,4490687
0.47610266283675506,0.0,52.0,4492122
0.4744994849542126,0.0,52.0,4493318
0.4760555684199539,0.0,62.0,4494460
0.4749743987184427,0.0,71.0,4495957
0.4742025583121129,0.0,94.0,4497346
0.47678207029467046,0.0,32.0,4498271
0.4771842714539148,0.0,56.0,4499473
0.47319808052098045,0.0,74.0,4500675
0.4747327470554496,0.0,47.0,4501740
0.47616160166013494,0.0,67.0,4503175
0.477233254550803,0.0,48.0,4504609
0.4773873165509427,0.0,37.0,4505762
0.47526676168567256,0.0,39.0,4506831
0.47454181999768347,0.0,48.0,4508065
0.47176120927705484,0.0,75.0,4509604
0.4746967429963369,0.0,80.0,4511184
0.4729065545792452,0.0,102.0,4512570
0.4728437367359864,0.0,48.0,4513764
0.47405959111398493,0.0,56.0,4514992
0.47291545840826904,0.0,44.0,4516141
0.4700324158071624,0.0,60.0,4517552
0.47621303955210914,0.0,68.0,4519137
0.47022591999376007,0.0,75.0,4520670
0.47392898915588916,0.0,38.0,4521638
0.46963844332739574,0.0,48.0,4522713
0.46877748036713024,0.0,85.0,4524070
0.47054958463825797,0.0,60.0,4525363
0.47096327300193247,0.0,56.0,4526702
0.47353608129202573,0.0,88.0,4528220
0.47473463189719084,0.0,45.0,4529344
0.47017395462720185,0.0,68.0,4530708
0.47380112328852314,0.0,69.0,4531968
0.4731283702268925,0.0,77.0,4533236
0.4701445894601613,0.0,270.0,4534789
0.47092117101528247,0.0,106.0,4536403
0.47288937085233557,0.0,88.0,4537919
0.4754064436659725,0.0,93.0,4539448
0.46978278674286156,0.0,46.0,4540487
0.4761020248893298,0.0,37.0,4541481
0.4708532661552137,0.0,87.0,4542923
0.4710953161120415,0.0,96.0,4544624
0.4736513693327875,0.0,97.0,4546120
0.474368576813175,0.0,57.0,4547453
0.47144051132747516,0.0,56.0,4548787
0.47525344023364424,0.0,63.0,4550166
0.4683527069032789,0.0,91.0,4551594
0.47215065907274284,0.0,67.0,4552917
0.47236076156063195,0.0,72.0,4554274
0.47209405869710047,0.0,60.0,4555498
0.4704044598501033,0.0,61.0,4556732
0.4723937533861768,0.0,48.0,4557641
0.46748320694041295,0.0,62.0,4558712
0.4720973292393471,0.0,60.0,4560191
0.4720288685563879,0.0,53.0,4561175
0.4727165999683801,0.0,83.0,4562639
0.4667617579624785,0.0,51.0,4563872
0.4724930954109332,0.0,81.0,4565346
0.47420166947239234,0.0,35.0,4566194
0.4714394916790072,0.0,95.0,4567818
0.46882936356185506,0.0,52.0,4569138
0.46896395079871395,0.0,58.0,4570356
0.4734040661476578,0.0,57.0,4571533
0.47007915320231153,0.0,77.0,4573096
0.4736318312912192,0.0,52.0,4574218
0.4695257519680108,0.0,76.0,4575673
0.4701344827857893,0.0,63.0,4576947
0.46931597564165767,0.0,63.0,4578086
0.46378917214289866,0.0,42.0,4579127
0.46755037973592944,0.0,61.0,4580020
0.4668409859589839,0.0,57.0,4581142
0.4666079744675659,0.0,59.0,4582569
0.4676079313073516,0.0,37.0,4583627
0.46961750348187026,0.0,25.0,4584348
0.46864854129747885,0.0,267.0,4585936
0.4693252305695965,0.0,67.0,4587197
0.4654056876106505,0.0,61.0,4588376
0.46922639196104404,0.0,25.0,4589127
0.4665280541970362,0.0,92.0,4590740
0.47035759701001073,0.0,35.0,4591623
0.4670111378899204,0.0,75.0,4593162
0.4705938024563832,0.0,60.0,4594277
0.46621741655984583,0.0,70.0,4595646
0.463231855190991,0.0,60.0,4596771
0.46987322139560167,0.0,95.0,4598367
0.46648357018252107,0.0,87.0,4599820
0.4673349432272888,0.0,67.0,4601059
0.46545318363728866,0.0,56.0,4602422
0.4691169370453933,0.0,37.0,4603152
0.46670928885984764,0.0,268.0,4604696
0.4696943863447992,0.0,93.0,4606290
0.4672410498077844,0.0,71.0,4607613
0.467641530248518,0.0,62.0,4608880
0.4664095452633397,0.0,34.0,4609813
0.46494065759442166,0.0,58.0,4611165
0.4688746426478926,0.0,98.0,4612581
0.46789908956420984,0.0,75.0,4613980
0.46623592872001923,0.0,57.0,4615251
0.46505318786583694,0.0,63.0,4616480
0.467572458187202,0.0,62.0,4617774
0.4686979942543562,0.0,59.0,4618897
0.4641983434671318,0.0,56.0,4620216
0.46408662282926894,0.0,85.0,4621694
0.4642093645678343,0.0,68.0,4623105
0.46568128332361447,0.0,51.0,4624220
0.4687355930111798,0.0,41.0,4625229
0.46559126203301543,0.0,43.0,4626397
0.4685946526102955,0.0,60.0,4627649
0.46499471416203714,0.0,78.0,4629210
0.46331421476683465,0.0,53.0,4630320
0.4664446005708528,0.0,61.0,4631552
0.4666600248207763,0.0,78.0,4633027
0.4676694071613795,0.0,94.0,4634555
0.46178993662590706,0.0,59.0,4635978
0.4648077351614373,0.0,57.0,4637247
0.4625677862144573,0.0,95.0,4638842
0.46620889758595085,0.0,70.0,4640068
0.46783313806918747,0.0,71.0,4641614
0.46808225152653693,0.0,43.0,4642477
0.46966421704472866,0.0,20.0,4643195
0.4691037874506372,0.0,57.0,4644507
0.4695253821142535,0.0,29.0,4645290
0.4695941447541955,0.0,17.0,4646007
0.46840200561191353,0.0,44.0,4647229
0.467350024064874,0.0,37.0,4648203
0.46771767766444716,0.0,72.0,4649748
0.46417926368033313,0.0,64.0,4650959
0.4641588690172801,0.0,62.0,4652221
0.4668767536449643,0.0,53.0,4653585
0.467439797993364,0.0,27.0,4654315
0.4699190375837239,0.0,41.0,4655131
0.46613815161722727,0.0,45.0,4656159
0.4665299034375939,0.0,24.0,4656720
0.469582494230371,0.0,29.0,4657578
0.4676652839571931,0.0,41.0,4658658
0.46597575783404144,0.0,48.0,4659762
0.4683068224387722,0.0,61.0,4661110
